,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
3563,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3564,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3565,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3566,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3567,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3568,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3569,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3570,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3571,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3572,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3573,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3574,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3575,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3576,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3577,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3578,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3579,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3580,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3581,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3582,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3583,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3584,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3585,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3586,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3587,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3588,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3589,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3590,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3591,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3592,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3593,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3594,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3595,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3596,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3597,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3598,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3599,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.644478313823024,0.7180770403203002,1.4797173904056282,0.9060096808765046,0.9971542624933765,1.0236535760825,1.2836442307807703,2.2166673470174802,1.254621014622934,1.1530146791821427
3600,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3601,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3602,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3603,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3604,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3605,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3606,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3607,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3608,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3609,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3610,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3611,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3612,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3613,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3614,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3615,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3616,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3617,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3618,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3619,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3620,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3621,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
3622,1.395261281850175,0.4166432871791571,0.5001156882313983,0.4616651792878779,0.0,0.0,1.6430138299667127,0.7166362445528563,1.4777094121175804,0.8881975305138734,0.9971542624933765,0.9656704983728019,1.2860830757978274,2.440162622640751,1.2547607162045549,1.1530146791821427
