,HC,HC1,HC2
4586,1.0933330503175887,0.22884579653196183,0.24154221082737073
4587,1.0933330503175887,0.22884579653196183,0.24154221082737073
4588,1.0933330503175887,0.22884579653196183,0.24154221082737073
4589,1.0933330503175887,0.22884579653196183,0.24154221082737073
4590,1.0933330503175887,0.22884579653196183,0.24154221082737073
4591,1.0933330503175887,0.22884579653196183,0.24154221082737073
4592,1.0933330503175887,0.22884579653196183,0.24154221082737073
4593,1.0933330503175887,0.22884579653196183,0.24154221082737073
4594,1.0933330503175887,0.22884579653196183,0.24154221082737073
4595,1.0933330503175887,0.22884579653196183,0.24154221082737073
4596,1.0933330503175887,0.22884579653196183,0.24154221082737073
4597,1.0933330503175887,0.22884579653196183,0.24154221082737073
4598,1.0933330503175887,0.22884579653196183,0.24154221082737073
4599,1.0933330503175887,0.22884579653196183,0.24154221082737073
4600,1.0933330503175887,0.22884579653196183,0.24154221082737073
4601,1.0933330503175887,0.22884579653196183,0.24154221082737073
4602,1.0933330503175887,0.22884579653196183,0.24154221082737073
4603,1.0933330503175887,0.22884579653196183,0.24154221082737073
4604,1.0933330503175887,0.22884579653196183,0.24154221082737073
4605,1.0933330503175887,0.22884579653196183,0.24154221082737073
4606,1.0933330503175887,0.22884579653196183,0.24154221082737073
4607,1.0933330503175887,0.22884579653196183,0.24154221082737073
4608,1.0933330503175887,0.22884579653196183,0.24154221082737073
4609,1.0933330503175887,0.22884579653196183,0.24154221082737073
4610,1.0933330503175887,0.22884579653196183,0.24154221082737073
4611,1.0933330503175887,0.22884579653196183,0.24154221082737073
4612,1.0933330503175887,0.22884579653196183,0.24154221082737073
4613,1.0933330503175887,0.22884579653196183,0.24154221082737073
4614,1.0933330503175887,0.22884579653196183,0.24154221082737073
4615,1.0933330503175887,0.22884579653196183,0.24154221082737073
4616,1.0933330503175887,0.22884579653196183,0.24154221082737073
4617,1.0933330503175887,0.22884579653196183,0.24154221082737073
4618,1.0933330503175887,0.22884579653196183,0.24154221082737073
4619,1.0933330503175887,0.22884579653196183,0.24154221082737073
4620,1.0933330503175887,0.22884579653196183,0.24154221082737073
4621,1.0933330503175887,0.22884579653196183,0.24154221082737073
4622,1.0933330503175887,0.22884579653196183,0.24154221082737073
4623,1.0933330503175887,0.22884579653196183,0.24154221082737073
4624,1.0933330503175887,0.22884579653196183,0.24154221082737073
4625,1.0933330503175887,0.22884579653196183,0.24154221082737073
4626,1.0933330503175887,0.22884579653196183,0.24154221082737073
4627,1.0933330503175887,0.22884579653196183,0.24154221082737073
4628,1.0933330503175887,0.22884579653196183,0.24154221082737073
4629,1.0933330503175887,0.22884579653196183,0.24154221082737073
4630,1.0933330503175887,0.217705939067836,0.24154221082737073
4631,1.0933330503175887,0.217705939067836,0.24154221082737073
4632,1.0933330503175887,0.217705939067836,0.24154221082737073
4633,1.0933330503175887,0.217705939067836,0.24154221082737073
4634,1.0933330503175887,0.217705939067836,0.24154221082737073
4635,1.0933330503175887,0.217705939067836,0.24154221082737073
4636,1.0933330503175887,0.217705939067836,0.24154221082737073
4637,1.0933330503175887,0.217705939067836,0.24154221082737073
4638,1.0933330503175887,0.217705939067836,0.24154221082737073
4639,1.0933330503175887,0.217705939067836,0.24154221082737073
4640,1.0933330503175887,0.217705939067836,0.24154221082737073
4641,1.0933330503175887,0.217705939067836,0.24154221082737073
4642,1.0933330503175887,0.217705939067836,0.24154221082737073
4643,1.0933330503175887,0.217705939067836,0.24154221082737073
4644,1.0933330503175887,0.217705939067836,0.24154221082737073
4645,1.0933330503175887,0.217705939067836,0.24154221082737073
4646,1.0933330503175887,0.217705939067836,0.24154221082737073
4647,1.0933330503175887,0.217705939067836,0.24154221082737073
4648,1.0933330503175887,0.217705939067836,0.24154221082737073
4649,1.0933330503175887,0.217705939067836,0.24154221082737073
4650,1.0933330503175887,0.217705939067836,0.24154221082737073
4651,1.0933330503175887,0.217705939067836,0.24154221082737073
4652,1.0933330503175887,0.217705939067836,0.24154221082737073
4653,1.0933330503175887,0.217705939067836,0.24154221082737073
4654,1.0933330503175887,0.217705939067836,0.24154221082737073
4655,1.0933330503175887,0.217705939067836,0.24154221082737073
4656,1.0933330503175887,0.217705939067836,0.24154221082737073
4657,1.0933330503175887,0.217705939067836,0.24154221082737073
4658,1.0933330503175887,0.217705939067836,0.24154221082737073
4659,1.0933330503175887,0.217705939067836,0.24154221082737073
4660,1.0933330503175887,0.217705939067836,0.24154221082737073
4661,1.0933330503175887,0.217705939067836,0.24154221082737073
4662,1.0933330503175887,0.217705939067836,0.24154221082737073
4663,1.0933330503175887,0.217705939067836,0.24154221082737073
4664,1.0933330503175887,0.217705939067836,0.24154221082737073
4665,1.0933330503175887,0.217705939067836,0.24154221082737073
4666,1.0933330503175887,0.217705939067836,0.24154221082737073
4667,1.0933330503175887,0.217705939067836,0.24154221082737073
4668,1.0933330503175887,0.217705939067836,0.24154221082737073
4669,1.0933330503175887,0.217705939067836,0.24154221082737073
4670,1.0933330503175887,0.217705939067836,0.24154221082737073
4671,1.0933330503175887,0.217705939067836,0.24154221082737073
4672,1.0933330503175887,0.217705939067836,0.24154221082737073
4673,1.0933330503175887,0.217705939067836,0.24154221082737073
4674,1.0933330503175887,0.217705939067836,0.24154221082737073
4675,1.0933330503175887,0.217705939067836,0.24154221082737073
4676,1.0933330503175887,0.217705939067836,0.24154221082737073
4677,1.0933330503175887,0.217705939067836,0.24154221082737073
4678,1.0933330503175887,0.217705939067836,0.24154221082737073
4679,1.0933330503175887,0.217705939067836,0.24154221082737073
4680,1.0933330503175887,0.217705939067836,0.24154221082737073
4681,1.0933330503175887,0.217705939067836,0.24154221082737073
4682,1.0933330503175887,0.217705939067836,0.24154221082737073
4683,1.0933330503175887,0.217705939067836,0.24154221082737073
4684,1.0933330503175887,0.217705939067836,0.24154221082737073
4685,1.0933330503175887,0.217705939067836,0.24154221082737073
4686,1.0933330503175887,0.217705939067836,0.24154221082737073
4687,1.0933330503175887,0.217705939067836,0.24154221082737073
4688,1.0933330503175887,0.217705939067836,0.24154221082737073
4689,1.0933330503175887,0.217705939067836,0.24154221082737073
4690,1.0933330503175887,0.217705939067836,0.24154221082737073
4691,1.0933330503175887,0.217705939067836,0.24154221082737073
4692,1.0933330503175887,0.217705939067836,0.24154221082737073
4693,1.0933330503175887,0.217705939067836,0.24154221082737073
4694,1.0933330503175887,0.217705939067836,0.24154221082737073
4695,1.0933330503175887,0.217705939067836,0.24154221082737073
4696,1.0933330503175887,0.217705939067836,0.24154221082737073
4697,1.0933330503175887,0.217705939067836,0.24154221082737073
4698,1.0933330503175887,0.217705939067836,0.24154221082737073
4699,1.0933330503175887,0.217705939067836,0.24154221082737073
4700,1.0933330503175887,0.217705939067836,0.24154221082737073
4701,1.0933330503175887,0.217705939067836,0.24154221082737073
4702,1.0933330503175887,0.217705939067836,0.24154221082737073
4703,1.0933330503175887,0.217705939067836,0.24154221082737073
4704,1.0933330503175887,0.217705939067836,0.24154221082737073
4705,1.0933330503175887,0.217705939067836,0.24154221082737073
4706,1.0933330503175887,0.217705939067836,0.24154221082737073
4707,1.0933330503175887,0.217705939067836,0.24154221082737073
4708,1.0933330503175887,0.217705939067836,0.24154221082737073
4709,1.0933330503175887,0.217705939067836,0.24154221082737073
4710,1.0933330503175887,0.217705939067836,0.24154221082737073
4711,1.0933330503175887,0.217705939067836,0.24154221082737073
4712,1.0933330503175887,0.217705939067836,0.24154221082737073
4713,1.0933330503175887,0.217705939067836,0.24154221082737073
4714,1.0933330503175887,0.217705939067836,0.24154221082737073
4715,1.0933330503175887,0.217705939067836,0.24154221082737073
4716,1.0933330503175887,0.217705939067836,0.24154221082737073
4717,1.0933330503175887,0.217705939067836,0.24154221082737073
4718,1.0933330503175887,0.217705939067836,0.24154221082737073
4719,1.0933330503175887,0.217705939067836,0.24154221082737073
4720,1.0933330503175887,0.217705939067836,0.24154221082737073
4721,1.0933330503175887,0.217705939067836,0.24154221082737073
4722,1.0933330503175887,0.217705939067836,0.24154221082737073
4723,1.0933330503175887,0.217705939067836,0.24154221082737073
4724,1.0933330503175887,0.217705939067836,0.24154221082737073
4725,1.0933330503175887,0.217705939067836,0.24154221082737073
4726,1.0933330503175887,0.217705939067836,0.24154221082737073
4727,1.0933330503175887,0.217705939067836,0.24154221082737073
4728,1.0933330503175887,0.217705939067836,0.24154221082737073
4729,1.0933330503175887,0.217705939067836,0.24154221082737073
4730,1.0933330503175887,0.217705939067836,0.24154221082737073
4731,1.0933330503175887,0.217705939067836,0.24154221082737073
4732,1.0933330503175887,0.217705939067836,0.24154221082737073
4733,1.0933330503175887,0.217705939067836,0.24154221082737073
4734,1.0933330503175887,0.217705939067836,0.24154221082737073
4735,1.0933330503175887,0.217705939067836,0.24154221082737073
4736,1.0933330503175887,0.217705939067836,0.24154221082737073
4737,1.0933330503175887,0.217705939067836,0.24154221082737073
4738,1.0933330503175887,0.217705939067836,0.24154221082737073
4739,1.0933330503175887,0.217705939067836,0.24154221082737073
4740,1.0933330503175887,0.217705939067836,0.24154221082737073
4741,1.0933330503175887,0.217705939067836,0.24154221082737073
4742,1.0933330503175887,0.217705939067836,0.24154221082737073
4743,1.0933330503175887,0.217705939067836,0.24154221082737073
4744,1.0933330503175887,0.217705939067836,0.24154221082737073
4745,1.0933330503175887,0.217705939067836,0.24154221082737073
4746,1.0933330503175887,0.217705939067836,0.24154221082737073
4747,1.0933330503175887,0.217705939067836,0.24154221082737073
4748,1.0933330503175887,0.217705939067836,0.24154221082737073
4749,1.0933330503175887,0.217705939067836,0.24154221082737073
4750,1.0933330503175887,0.217705939067836,0.24154221082737073
4751,1.0933330503175887,0.217705939067836,0.24154221082737073
4752,1.0933330503175887,0.217705939067836,0.24154221082737073
4753,1.0933330503175887,0.217705939067836,0.24154221082737073
4754,1.0933330503175887,0.217705939067836,0.24154221082737073
4755,1.0933330503175887,0.217705939067836,0.24154221082737073
4756,1.0933330503175887,0.217705939067836,0.24154221082737073
4757,1.0933330503175887,0.217705939067836,0.24154221082737073
4758,1.0933330503175887,0.217705939067836,0.24154221082737073
4759,1.0933330503175887,0.217705939067836,0.24154221082737073
4760,1.0933330503175887,0.217705939067836,0.24154221082737073
4761,1.0933330503175887,0.217705939067836,0.24154221082737073
4762,1.0933330503175887,0.217705939067836,0.24154221082737073
4763,1.0933330503175887,0.217705939067836,0.24154221082737073
4764,1.0933330503175887,0.217705939067836,0.24154221082737073
4765,1.0933330503175887,0.217705939067836,0.24154221082737073
4766,1.0933330503175887,0.217705939067836,0.24154221082737073
4767,1.0933330503175887,0.217705939067836,0.24154221082737073
4768,1.0933330503175887,0.217705939067836,0.24154221082737073
4769,1.0933330503175887,0.217705939067836,0.24154221082737073
4770,1.0933330503175887,0.217705939067836,0.24154221082737073
4771,1.0933330503175887,0.217705939067836,0.24154221082737073
4772,1.0933330503175887,0.217705939067836,0.24154221082737073
4773,1.0933330503175887,0.217705939067836,0.24154221082737073
4774,1.0933330503175887,0.217705939067836,0.24154221082737073
4775,1.0933330503175887,0.217705939067836,0.24154221082737073
4776,1.0933330503175887,0.217705939067836,0.24154221082737073
4777,1.0933330503175887,0.217705939067836,0.24154221082737073
4778,1.0933330503175887,0.217705939067836,0.24154221082737073
4779,1.0933330503175887,0.217705939067836,0.24154221082737073
4780,1.0933330503175887,0.217705939067836,0.24154221082737073
4781,1.0933330503175887,0.217705939067836,0.24154221082737073
4782,1.0933330503175887,0.217705939067836,0.24154221082737073
4783,1.0933330503175887,0.217705939067836,0.24154221082737073
4784,1.0933330503175887,0.217705939067836,0.24154221082737073
4785,1.0933330503175887,0.217705939067836,0.24154221082737073
4786,1.0933330503175887,0.217705939067836,0.24154221082737073
4787,1.0933330503175887,0.217705939067836,0.24154221082737073
4788,1.0933330503175887,0.217705939067836,0.24154221082737073
4789,1.0933330503175887,0.217705939067836,0.24154221082737073
4790,1.0933330503175887,0.217705939067836,0.24154221082737073
4791,1.0933330503175887,0.217705939067836,0.24154221082737073
4792,1.0933330503175887,0.217705939067836,0.24154221082737073
4793,1.0933330503175887,0.217705939067836,0.24154221082737073
4794,1.0933330503175887,0.217705939067836,0.24154221082737073
4795,1.0933330503175887,0.217705939067836,0.24154221082737073
4796,1.0933330503175887,0.217705939067836,0.24154221082737073
4797,1.0933330503175887,0.217705939067836,0.24154221082737073
4798,1.0933330503175887,0.217705939067836,0.24154221082737073
4799,1.0933330503175887,0.217705939067836,0.24154221082737073
4800,1.0933330503175887,0.217705939067836,0.24154221082737073
4801,1.0933330503175887,0.217705939067836,0.24154221082737073
4802,1.0933330503175887,0.217705939067836,0.24154221082737073
4803,1.0933330503175887,0.217705939067836,0.24154221082737073
4804,1.0933330503175887,0.217705939067836,0.24154221082737073
4805,1.0933330503175887,0.217705939067836,0.24154221082737073
4806,1.0933330503175887,0.217705939067836,0.24154221082737073
4807,1.0933330503175887,0.217705939067836,0.24154221082737073
4808,1.0933330503175887,0.217705939067836,0.24154221082737073
4809,1.0933330503175887,0.217705939067836,0.24154221082737073
4810,1.0933330503175887,0.217705939067836,0.24154221082737073
4811,1.0933330503175887,0.217705939067836,0.24154221082737073
4812,1.0933330503175887,0.217705939067836,0.24154221082737073
4813,1.0933330503175887,0.217705939067836,0.24154221082737073
4814,1.0933330503175887,0.217705939067836,0.24154221082737073
4815,1.0933330503175887,0.217705939067836,0.24154221082737073
4816,1.0933330503175887,0.217705939067836,0.24154221082737073
4817,1.0933330503175887,0.217705939067836,0.24154221082737073
4818,1.0933330503175887,0.217705939067836,0.24154221082737073
4819,1.0933330503175887,0.217705939067836,0.24154221082737073
4820,1.0933330503175887,0.217705939067836,0.24154221082737073
4821,1.0933330503175887,0.217705939067836,0.24154221082737073
4822,1.0933330503175887,0.217705939067836,0.24154221082737073
4823,1.0933330503175887,0.217705939067836,0.24154221082737073
4824,1.0933330503175887,0.217705939067836,0.24154221082737073
4825,1.0933330503175887,0.217705939067836,0.24154221082737073
