,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
4676,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4677,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4678,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4679,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4680,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4681,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4682,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4683,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4684,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4685,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4686,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4687,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4688,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4689,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4690,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4691,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4692,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4693,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4694,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4695,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4696,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4697,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4698,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4699,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.349522086320219,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0257195596473607,0.809614426340643,1.8856793498120525,0.677219999891397,0.8078589699808288
4700,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4701,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4702,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4703,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4704,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4705,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4706,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4707,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4708,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4709,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4710,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4711,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4712,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4713,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4714,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4715,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4716,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4717,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4718,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4719,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0749456824477093,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4720,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4721,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4722,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4723,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4724,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4725,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4726,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4727,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4728,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4729,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4730,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4731,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4732,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4733,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
4734,1.1110663808671153,0.36094647219103587,0.47931479676838235,0.6066847062262698,0.0,0.0,1.3488807083241439,0.7268112503380127,0.7151194230371963,0.9052349350621152,1.0739533036855218,1.0258664424483463,0.8097248921749658,1.9516853998044843,0.667305236177194,0.8078589699808288
